asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_sd,San Diego,Real Estate,2022-11-09,2023-02-07,621.85,606.03,-2.544,Aave V3,2.46,30,90,59.67,False,10014.13,14.13,0.1413,False,True
re_sd,San Diego,Real Estate,2022-11-14,2023-02-12,620.31,610.46,-1.5879,Aave V3,2.46,30,90,59.67,False,10031.24,31.24,0.3124,False,True
re_sd,San Diego,Real Estate,2022-11-19,2023-02-17,617.46,610.26,-1.1661,Aave V3,2.46,30,90,59.67,False,10038.79,38.79,0.3879,False,True
re_sd,San Diego,Real Estate,2022-11-24,2023-02-22,619.31,606.88,-2.0071,Aave V3,2.46,30,90,59.67,False,10023.74,23.74,0.2374,False,True
re_sd,San Diego,Real Estate,2022-11-29,2023-02-27,621.66,604.22,-2.8054,Aave V3,2.46,30,90,59.67,False,10009.45,9.45,0.0945,False,True
re_sd,San Diego,Real Estate,2022-12-04,2023-03-04,622.28,604.37,-2.8781,Aave V3,2.46,30,90,59.67,False,10008.15,8.15,0.0815,False,True
re_sd,San Diego,Real Estate,2022-12-09,2023-03-09,622.65,602.45,-3.2442,Aave V3,2.46,30,90,59.67,False,10001.6,1.6,0.016,False,True
re_sd,San Diego,Real Estate,2022-12-14,2023-03-14,620.26,601.54,-3.0181,Aave V3,2.46,30,90,59.67,False,10005.64,5.64,0.0564,False,True
re_sd,San Diego,Real Estate,2022-12-19,2023-03-19,618.84,605.53,-2.1508,Aave V3,2.46,30,90,59.67,False,10021.17,21.17,0.2117,False,True
re_sd,San Diego,Real Estate,2022-12-24,2023-03-24,616.76,606.78,-1.6181,Aave V3,2.46,30,90,59.67,False,10030.7,30.7,0.307,False,True
re_sd,San Diego,Real Estate,2022-12-29,2023-03-29,613.68,606.9,-1.1048,Aave V3,2.46,30,90,59.67,False,10039.89,39.89,0.3989,False,True
re_sd,San Diego,Real Estate,2023-01-03,2023-04-03,612.89,613.04,0.0245,Aave V3,2.46,30,90,59.67,False,10060.11,60.11,0.6011,False,True
re_sd,San Diego,Real Estate,2023-01-08,2023-04-08,609.78,620.95,1.8318,Aave V3,2.46,30,90,59.67,False,10092.46,92.46,0.9246,True,False
re_sd,San Diego,Real Estate,2023-01-13,2023-04-13,605.83,627.99,3.6578,Aave V3,2.46,30,90,59.67,False,10125.14,125.14,1.2514,True,False
re_sd,San Diego,Real Estate,2023-01-18,2023-04-18,605.25,630.97,4.2495,Aave V3,2.46,30,90,59.67,False,10135.73,135.73,1.3573,True,False
re_sd,San Diego,Real Estate,2023-01-23,2023-04-23,604.31,634.85,5.0537,Aave V3,2.46,30,90,59.67,False,10150.13,150.13,1.5013,True,False
re_sd,San Diego,Real Estate,2023-01-28,2023-04-28,606.3,637.95,5.2202,Aave V3,2.46,30,90,59.67,False,10153.11,153.11,1.5311,True,False
re_sd,San Diego,Real Estate,2023-02-02,2023-05-03,605.98,636.83,5.0909,Aave V3,2.46,30,90,59.67,False,10150.8,150.8,1.508,True,False
re_sd,San Diego,Real Estate,2023-02-07,2023-05-08,606.03,638.79,5.4057,Aave V3,2.46,30,90,59.67,False,10156.43,156.43,1.5643,True,False
re_sd,San Diego,Real Estate,2023-02-12,2023-05-13,610.46,643.78,5.4582,Aave V3,2.46,30,90,59.67,False,10157.37,157.37,1.5737,True,False
re_sd,San Diego,Real Estate,2023-02-17,2023-05-18,610.26,647.53,6.1072,Aave V3,2.46,30,90,59.67,False,10168.99,168.99,1.6899,True,False
re_sd,San Diego,Real Estate,2023-02-22,2023-05-23,606.88,651.18,7.2996,Aave V3,2.46,30,90,59.67,False,10190.33,190.33,1.9033,True,False
re_sd,San Diego,Real Estate,2023-02-27,2023-05-28,604.22,651.74,7.8647,Aave V3,2.46,30,90,59.67,False,10200.45,200.45,2.0045,True,False
re_sd,San Diego,Real Estate,2023-03-04,2023-06-02,604.37,651.16,7.7419,Aave V3,2.46,30,90,59.67,False,10198.25,198.25,1.9825,True,False
re_sd,San Diego,Real Estate,2023-03-09,2023-06-07,602.45,652.06,8.2347,Aave V3,2.46,30,90,59.67,False,10207.07,207.07,2.0707,True,False
re_sd,San Diego,Real Estate,2023-03-14,2023-06-12,601.54,652.69,8.5032,Aave V3,2.46,30,90,59.67,False,10211.88,211.88,2.1188,True,False
re_sd,San Diego,Real Estate,2023-03-19,2023-06-17,605.53,655.82,8.3051,Aave V3,2.46,30,90,59.67,False,10208.33,208.33,2.0833,True,False
re_sd,San Diego,Real Estate,2023-03-24,2023-06-22,606.78,659.33,8.6605,Aave V3,2.46,30,90,59.67,False,10214.69,214.69,2.1469,True,False
re_sd,San Diego,Real Estate,2023-03-29,2023-06-27,606.9,661.55,9.0048,Aave V3,2.46,30,90,59.67,False,10220.85,220.85,2.2085,True,False
re_sd,San Diego,Real Estate,2023-04-03,2023-07-02,613.04,662.93,8.1381,Aave V3,2.46,30,90,59.67,False,10205.34,205.34,2.0534,True,False
re_sd,San Diego,Real Estate,2023-04-08,2023-07-07,620.95,662.11,6.6286,Aave V3,2.46,30,90,59.67,False,10178.32,178.32,1.7832,True,False
re_sd,San Diego,Real Estate,2023-04-13,2023-07-12,627.99,661.83,5.3886,Aave V3,2.46,30,90,59.67,False,10156.12,156.12,1.5612,True,False
re_sd,San Diego,Real Estate,2023-04-18,2023-07-17,630.97,665.78,5.5169,Aave V3,2.46,30,90,59.67,False,10158.42,158.42,1.5842,True,False
re_sd,San Diego,Real Estate,2023-04-23,2023-07-22,634.85,668.5,5.3005,Aave V3,2.46,30,90,59.67,False,10154.55,154.55,1.5455,True,False
re_sd,San Diego,Real Estate,2023-04-28,2023-07-27,637.95,669.77,4.9879,Aave V3,2.46,30,90,59.67,False,10148.95,148.95,1.4895,True,False
re_sd,San Diego,Real Estate,2023-05-03,2023-08-01,636.83,670.92,5.3531,Aave V3,2.46,30,90,59.67,False,10155.49,155.49,1.5549,True,False
re_sd,San Diego,Real Estate,2023-05-08,2023-08-06,638.79,670.75,5.0032,Aave V3,2.46,30,90,59.67,False,10149.23,149.23,1.4923,True,False
re_sd,San Diego,Real Estate,2023-05-13,2023-08-11,643.78,670.55,4.1583,Aave V3,2.46,30,90,59.67,False,10134.1,134.1,1.341,True,False
re_sd,San Diego,Real Estate,2023-05-18,2023-08-16,647.53,670.53,3.552,Aave V3,2.46,30,90,59.67,False,10123.25,123.25,1.2325,True,False
re_sd,San Diego,Real Estate,2023-05-23,2023-08-21,651.18,673.39,3.4107,Aave V3,2.46,30,90,59.67,False,10120.72,120.72,1.2072,True,False
re_sd,San Diego,Real Estate,2023-05-28,2023-08-26,651.74,675.95,3.7147,Aave V3,2.46,30,90,59.67,False,10126.16,126.16,1.2616,True,False
re_sd,San Diego,Real Estate,2023-06-02,2023-08-31,651.16,677.26,4.0082,Aave V3,2.46,30,90,59.67,False,10131.42,131.42,1.3142,True,False
re_sd,San Diego,Real Estate,2023-06-07,2023-09-05,652.06,678.55,4.0625,Aave V3,2.46,30,90,59.67,False,10132.39,132.39,1.3239,True,False
re_sd,San Diego,Real Estate,2023-06-12,2023-09-10,652.69,681.26,4.3773,Aave V3,2.46,30,90,59.67,False,10138.02,138.02,1.3802,True,False
re_sd,San Diego,Real Estate,2023-06-17,2023-09-15,655.82,683.07,4.1551,Aave V3,2.46,30,90,59.67,False,10134.04,134.04,1.3404,True,False
re_sd,San Diego,Real Estate,2023-06-22,2023-09-20,659.33,684.02,3.7447,Aave V3,2.46,30,90,59.67,False,10126.7,126.7,1.267,True,False
re_sd,San Diego,Real Estate,2023-06-27,2023-09-25,661.55,683.64,3.3391,Aave V3,2.46,30,90,59.67,False,10119.44,119.44,1.1944,True,False
re_sd,San Diego,Real Estate,2023-07-02,2023-09-30,662.93,682.6,2.9671,Aave V3,2.46,30,90,59.67,False,10112.78,112.78,1.1278,True,False
re_sd,San Diego,Real Estate,2023-07-07,2023-10-05,662.11,680.17,2.7276,Aave V3,2.46,30,90,59.67,False,10108.49,108.49,1.0849,True,False
re_sd,San Diego,Real Estate,2023-07-12,2023-10-10,661.83,675.69,2.0942,Aave V3,2.46,30,90,59.67,False,10097.15,97.15,0.9715,True,False
re_sd,San Diego,Real Estate,2023-07-17,2023-10-15,665.78,671.66,0.8832,Aave V3,2.46,30,90,59.67,False,10075.48,75.48,0.7548,True,False
re_sd,San Diego,Real Estate,2023-07-22,2023-10-20,668.5,667.2,-0.1945,Aave V3,2.46,30,90,59.67,False,10056.19,56.19,0.5619,False,True
re_sd,San Diego,Real Estate,2023-07-27,2023-10-25,669.77,661.14,-1.2885,Aave V3,2.46,30,90,59.67,False,10036.6,36.6,0.366,False,True
re_sd,San Diego,Real Estate,2023-08-01,2023-10-30,670.92,656.87,-2.0941,Aave V3,2.46,30,90,59.67,False,10022.18,22.18,0.2218,False,True
re_sd,San Diego,Real Estate,2023-08-06,2023-11-04,670.75,653.15,-2.6239,Aave V3,2.46,30,90,59.67,False,10012.7,12.7,0.127,False,True
re_sd,San Diego,Real Estate,2023-08-11,2023-11-09,670.55,655.46,-2.2504,Aave V3,2.46,30,90,59.67,False,10019.38,19.38,0.1938,False,True
re_sd,San Diego,Real Estate,2023-08-16,2023-11-14,670.53,657.61,-1.9268,Aave V3,2.46,30,90,59.67,False,10025.18,25.18,0.2518,False,True
re_sd,San Diego,Real Estate,2023-08-21,2023-11-19,673.39,655.16,-2.7072,Aave V3,2.46,30,90,59.67,False,10011.21,11.21,0.1121,False,True
re_sd,San Diego,Real Estate,2023-08-26,2023-11-24,675.95,651.95,-3.5506,Aave V3,2.46,30,90,59.67,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2023-08-31,2023-11-29,677.26,652.48,-3.6589,Aave V3,2.46,30,90,59.67,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2023-09-05,2023-12-04,678.55,653.93,-3.6283,Aave V3,2.46,30,90,59.67,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2023-09-10,2023-12-09,681.26,657.27,-3.5214,Aave V3,2.46,30,90,59.67,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2023-09-15,2023-12-14,683.07,659.91,-3.3906,Aave V3,2.46,30,90,59.67,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2023-09-20,2023-12-19,684.02,659.15,-3.6359,Aave V3,2.46,30,90,59.67,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2023-09-25,2023-12-24,683.64,656.58,-3.9582,Aave V3,2.46,30,90,59.67,True,10000.0,0.0,0.0,False,True
re_sd,San Diego,Real Estate,2023-09-30,2023-12-29,682.6,653.34,-4.2866,Aave V3,2.46,30,90,59.67,True,10000.0,0.0,0.0,False,True
