asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_nyc,New York City,Real Estate,2021-08-16,2022-08-16,553.03,619.14,11.9541,Morpho Steakhouse,3.63,1,365,350.27,False,10392.14,392.14,3.9214,True,False
re_nyc,New York City,Real Estate,2021-08-21,2022-08-21,559.74,615.3,9.926,Morpho Steakhouse,3.63,1,365,350.27,False,10385.03,385.03,3.8503,True,False
re_nyc,New York City,Real Estate,2021-08-26,2022-08-26,563.37,611.44,8.5326,Morpho Steakhouse,3.63,1,365,350.27,False,10380.15,380.15,3.8015,True,False
re_nyc,New York City,Real Estate,2021-08-31,2022-08-31,562.05,606.62,7.9299,Morpho Steakhouse,3.63,1,365,350.27,False,10378.04,378.04,3.7804,True,False
re_nyc,New York City,Real Estate,2021-09-05,2022-09-05,560.07,598.95,6.942,Morpho Steakhouse,3.63,1,365,350.27,False,10374.58,374.58,3.7458,True,False
re_nyc,New York City,Real Estate,2021-09-10,2022-09-10,559.02,586.09,4.8424,Morpho Steakhouse,3.63,1,365,350.27,False,10367.23,367.23,3.6723,True,False
re_nyc,New York City,Real Estate,2021-09-15,2022-09-15,558.32,577.64,3.4604,Morpho Steakhouse,3.63,1,365,350.27,False,10362.39,362.39,3.6239,False,True
re_nyc,New York City,Real Estate,2021-09-20,2022-09-20,562.69,571.0,1.4768,Morpho Steakhouse,3.63,1,365,350.27,False,10355.44,355.44,3.5544,False,True
re_nyc,New York City,Real Estate,2021-09-25,2022-09-25,565.83,565.53,-0.053,Morpho Steakhouse,3.63,1,365,350.27,False,10350.08,350.08,3.5008,False,True
re_nyc,New York City,Real Estate,2021-09-30,2022-09-30,565.86,564.85,-0.1785,Morpho Steakhouse,3.63,1,365,350.27,False,10349.64,349.64,3.4964,False,True
re_nyc,New York City,Real Estate,2021-10-05,2022-10-05,565.19,563.33,-0.3291,Morpho Steakhouse,3.63,1,365,350.27,False,10349.11,349.11,3.4911,False,True
re_nyc,New York City,Real Estate,2021-10-10,2022-10-10,566.6,561.6,-0.8825,Morpho Steakhouse,3.63,1,365,350.27,False,10347.18,347.18,3.4718,False,True
re_nyc,New York City,Real Estate,2021-10-15,2022-10-15,569.74,558.15,-2.0343,Morpho Steakhouse,3.63,1,365,350.27,False,10343.14,343.14,3.4314,False,True
re_nyc,New York City,Real Estate,2021-10-20,2022-10-20,568.68,556.09,-2.2139,Morpho Steakhouse,3.63,1,365,350.27,False,10342.51,342.51,3.4251,False,True
re_nyc,New York City,Real Estate,2021-10-25,2022-10-25,565.41,555.88,-1.6855,Morpho Steakhouse,3.63,1,365,350.27,False,10344.36,344.36,3.4436,False,True
re_nyc,New York City,Real Estate,2021-10-30,2022-10-30,564.02,553.95,-1.7854,Morpho Steakhouse,3.63,1,365,350.27,False,10344.01,344.01,3.4401,False,True
re_nyc,New York City,Real Estate,2021-11-04,2022-11-04,562.02,551.67,-1.8416,Morpho Steakhouse,3.63,1,365,350.27,False,10343.82,343.82,3.4382,False,True
re_nyc,New York City,Real Estate,2021-11-09,2022-11-09,558.59,550.38,-1.4698,Morpho Steakhouse,3.63,1,365,350.27,False,10345.12,345.12,3.4512,False,True
re_nyc,New York City,Real Estate,2021-11-14,2022-11-14,555.6,547.11,-1.5281,Morpho Steakhouse,3.63,1,365,350.27,False,10344.91,344.91,3.4491,False,True
re_nyc,New York City,Real Estate,2021-11-19,2022-11-19,553.24,543.35,-1.7877,Morpho Steakhouse,3.63,1,365,350.27,False,10344.0,344.0,3.44,False,True
re_nyc,New York City,Real Estate,2021-11-24,2022-11-24,552.14,539.68,-2.2567,Morpho Steakhouse,3.63,1,365,350.27,False,10342.36,342.36,3.4236,False,True
re_nyc,New York City,Real Estate,2021-11-29,2022-11-29,548.64,537.16,-2.0924,Morpho Steakhouse,3.63,1,365,350.27,False,10342.94,342.94,3.4294,False,True
re_nyc,New York City,Real Estate,2021-12-04,2022-12-04,544.41,533.54,-1.9967,Morpho Steakhouse,3.63,1,365,350.27,False,10343.27,343.27,3.4327,False,True
re_nyc,New York City,Real Estate,2021-12-09,2022-12-09,540.63,526.63,-2.5896,Morpho Steakhouse,3.63,1,365,350.27,False,10341.2,341.2,3.412,False,True
re_nyc,New York City,Real Estate,2021-12-14,2022-12-14,535.7,522.8,-2.4081,Morpho Steakhouse,3.63,1,365,350.27,False,10341.83,341.83,3.4183,False,True
re_nyc,New York City,Real Estate,2021-12-19,2022-12-19,532.47,519.55,-2.4264,Morpho Steakhouse,3.63,1,365,350.27,False,10341.77,341.77,3.4177,False,True
re_nyc,New York City,Real Estate,2021-12-24,2022-12-24,533.03,515.33,-3.3206,Morpho Steakhouse,3.63,1,365,350.27,False,10338.63,338.63,3.3863,False,True
re_nyc,New York City,Real Estate,2021-12-29,2022-12-29,535.14,511.03,-4.5054,Morpho Steakhouse,3.63,1,365,350.27,False,10334.49,334.49,3.3449,False,True
re_nyc,New York City,Real Estate,2022-01-03,2023-01-03,536.9,510.24,-4.9655,Morpho Steakhouse,3.63,1,365,350.27,False,10332.87,332.87,3.3287,False,True
re_nyc,New York City,Real Estate,2022-01-08,2023-01-08,546.04,511.74,-6.2816,Morpho Steakhouse,3.63,1,365,350.27,False,10328.26,328.26,3.2826,False,True
re_nyc,New York City,Real Estate,2022-01-13,2023-01-13,551.03,512.07,-7.0704,Morpho Steakhouse,3.63,1,365,350.27,False,10325.5,325.5,3.255,False,True
re_nyc,New York City,Real Estate,2022-01-18,2023-01-18,556.68,514.39,-7.5968,Morpho Steakhouse,3.63,1,365,350.27,False,10323.66,323.66,3.2366,False,True
re_nyc,New York City,Real Estate,2022-01-23,2023-01-23,562.45,518.03,-7.8976,Morpho Steakhouse,3.63,1,365,350.27,False,10322.6,322.6,3.226,False,True
re_nyc,New York City,Real Estate,2022-01-28,2023-01-28,568.67,518.31,-8.8558,Morpho Steakhouse,3.63,1,365,350.27,False,10319.25,319.25,3.1925,False,True
re_nyc,New York City,Real Estate,2022-02-02,2023-02-02,572.64,518.83,-9.3968,Morpho Steakhouse,3.63,1,365,350.27,False,10317.35,317.35,3.1735,False,True
re_nyc,New York City,Real Estate,2022-02-07,2023-02-07,574.77,521.31,-9.3011,Morpho Steakhouse,3.63,1,365,350.27,False,10317.69,317.69,3.1769,False,True
re_nyc,New York City,Real Estate,2022-02-12,2023-02-12,578.71,522.23,-9.7596,Morpho Steakhouse,3.63,1,365,350.27,False,10316.08,316.08,3.1608,False,True
re_nyc,New York City,Real Estate,2022-02-17,2023-02-17,579.89,520.77,-10.195,Morpho Steakhouse,3.63,1,365,350.27,False,10314.56,314.56,3.1456,False,True
re_nyc,New York City,Real Estate,2022-02-22,2023-02-22,573.04,517.35,-9.7183,Morpho Steakhouse,3.63,1,365,350.27,False,10316.23,316.23,3.1623,False,True
re_nyc,New York City,Real Estate,2022-02-27,2023-02-27,567.54,514.99,-9.2593,Morpho Steakhouse,3.63,1,365,350.27,False,10317.83,317.83,3.1783,False,True
re_nyc,New York City,Real Estate,2022-03-04,2023-03-04,564.42,511.9,-9.3051,Morpho Steakhouse,3.63,1,365,350.27,False,10317.67,317.67,3.1767,False,True
re_nyc,New York City,Real Estate,2022-03-09,2023-03-09,563.94,511.26,-9.3414,Morpho Steakhouse,3.63,1,365,350.27,False,10317.55,317.55,3.1755,False,True
re_nyc,New York City,Real Estate,2022-03-14,2023-03-14,564.37,512.34,-9.2191,Morpho Steakhouse,3.63,1,365,350.27,False,10317.97,317.97,3.1797,False,True
re_nyc,New York City,Real Estate,2022-03-19,2023-03-19,564.14,511.29,-9.3682,Morpho Steakhouse,3.63,1,365,350.27,False,10317.45,317.45,3.1745,False,True
re_nyc,New York City,Real Estate,2022-03-24,2023-03-24,565.84,510.58,-9.766,Morpho Steakhouse,3.63,1,365,350.27,False,10316.06,316.06,3.1606,False,True
re_nyc,New York City,Real Estate,2022-03-29,2023-03-29,566.23,512.12,-9.5562,Morpho Steakhouse,3.63,1,365,350.27,False,10316.79,316.79,3.1679,False,True
re_nyc,New York City,Real Estate,2022-04-03,2023-04-03,566.71,513.91,-9.3169,Morpho Steakhouse,3.63,1,365,350.27,False,10317.63,317.63,3.1763,False,True
re_nyc,New York City,Real Estate,2022-04-08,2023-04-08,569.97,515.4,-9.5742,Morpho Steakhouse,3.63,1,365,350.27,False,10316.73,316.73,3.1673,False,True
re_nyc,New York City,Real Estate,2022-04-13,2023-04-13,574.81,518.14,-9.8589,Morpho Steakhouse,3.63,1,365,350.27,False,10315.73,315.73,3.1573,False,True
re_nyc,New York City,Real Estate,2022-04-18,2023-04-18,577.89,525.85,-9.0052,Morpho Steakhouse,3.63,1,365,350.27,False,10318.72,318.72,3.1872,False,True
re_nyc,New York City,Real Estate,2022-04-23,2023-04-23,580.16,537.73,-7.3135,Morpho Steakhouse,3.63,1,365,350.27,False,10324.65,324.65,3.2465,False,True
re_nyc,New York City,Real Estate,2022-04-28,2023-04-28,582.62,540.64,-7.2054,Morpho Steakhouse,3.63,1,365,350.27,False,10325.03,325.03,3.2503,False,True
re_nyc,New York City,Real Estate,2022-05-03,2023-05-03,586.34,544.65,-7.1102,Morpho Steakhouse,3.63,1,365,350.27,False,10325.36,325.36,3.2536,False,True
re_nyc,New York City,Real Estate,2022-05-08,2023-05-08,588.64,546.61,-7.1402,Morpho Steakhouse,3.63,1,365,350.27,False,10325.26,325.26,3.2526,False,True
re_nyc,New York City,Real Estate,2022-05-13,2023-05-13,590.03,547.11,-7.2742,Morpho Steakhouse,3.63,1,365,350.27,False,10324.79,324.79,3.2479,False,True
re_nyc,New York City,Real Estate,2022-05-18,2023-05-18,591.16,548.9,-7.1487,Morpho Steakhouse,3.63,1,365,350.27,False,10325.23,325.23,3.2523,False,True
re_nyc,New York City,Real Estate,2022-05-23,2023-05-23,592.36,553.81,-6.5079,Morpho Steakhouse,3.63,1,365,350.27,False,10327.47,327.47,3.2747,False,True
re_nyc,New York City,Real Estate,2022-05-28,2023-05-28,594.58,556.88,-6.3406,Morpho Steakhouse,3.63,1,365,350.27,False,10328.06,328.06,3.2806,False,True
re_nyc,New York City,Real Estate,2022-06-02,2023-06-02,598.44,556.08,-7.0784,Morpho Steakhouse,3.63,1,365,350.27,False,10325.47,325.47,3.2547,False,True
re_nyc,New York City,Real Estate,2022-06-07,2023-06-07,601.92,549.08,-8.7786,Morpho Steakhouse,3.63,1,365,350.27,False,10319.52,319.52,3.1952,False,True
re_nyc,New York City,Real Estate,2022-06-12,2023-06-12,604.88,545.69,-9.7854,Morpho Steakhouse,3.63,1,365,350.27,False,10315.99,315.99,3.1599,False,True
re_nyc,New York City,Real Estate,2022-06-17,2023-06-17,604.44,544.16,-9.9729,Morpho Steakhouse,3.63,1,365,350.27,False,10315.33,315.33,3.1533,False,True
re_nyc,New York City,Real Estate,2022-06-22,2023-06-22,607.47,547.16,-9.9281,Morpho Steakhouse,3.63,1,365,350.27,False,10315.49,315.49,3.1549,False,True
re_nyc,New York City,Real Estate,2022-06-27,2023-06-27,611.91,550.22,-10.0815,Morpho Steakhouse,3.63,1,365,350.27,False,10314.95,314.95,3.1495,False,True
re_nyc,New York City,Real Estate,2022-07-02,2023-07-02,614.6,544.41,-11.4204,Morpho Steakhouse,3.63,1,365,350.27,False,10310.26,310.26,3.1026,False,True
re_nyc,New York City,Real Estate,2022-07-07,2023-07-07,617.27,535.72,-13.2114,Morpho Steakhouse,3.63,1,365,350.27,False,10303.99,303.99,3.0399,False,True
re_nyc,New York City,Real Estate,2022-07-12,2023-07-12,616.67,531.53,-13.8064,Morpho Steakhouse,3.63,1,365,350.27,False,10301.91,301.91,3.0191,False,True
re_nyc,New York City,Real Estate,2022-07-17,2023-07-17,616.61,529.61,-14.1094,Morpho Steakhouse,3.63,1,365,350.27,False,10300.85,300.85,3.0085,False,True
re_nyc,New York City,Real Estate,2022-07-22,2023-07-22,619.62,530.55,-14.3749,Morpho Steakhouse,3.63,1,365,350.27,False,10299.92,299.92,2.9992,False,True
re_nyc,New York City,Real Estate,2022-07-27,2023-07-27,622.61,531.46,-14.64,Morpho Steakhouse,3.63,1,365,350.27,False,10298.99,298.99,2.9899,False,True
re_nyc,New York City,Real Estate,2022-08-01,2023-08-01,625.07,533.66,-14.624,Morpho Steakhouse,3.63,1,365,350.27,False,10299.04,299.04,2.9904,False,True
re_nyc,New York City,Real Estate,2022-08-06,2023-08-06,625.19,532.05,-14.8979,Morpho Steakhouse,3.63,1,365,350.27,False,10298.08,298.08,2.9808,False,True
re_nyc,New York City,Real Estate,2022-08-11,2023-08-11,622.82,533.38,-14.3605,Morpho Steakhouse,3.63,1,365,350.27,False,10299.97,299.97,2.9997,False,True
re_nyc,New York City,Real Estate,2022-08-16,2023-08-16,619.14,537.4,-13.2022,Morpho Steakhouse,3.63,1,365,350.27,False,10304.02,304.02,3.0402,False,True
re_nyc,New York City,Real Estate,2022-08-21,2023-08-21,615.3,544.22,-11.5521,Morpho Steakhouse,3.63,1,365,350.27,False,10309.8,309.8,3.098,False,True
re_nyc,New York City,Real Estate,2022-08-26,2023-08-26,611.44,545.48,-10.7876,Morpho Steakhouse,3.63,1,365,350.27,False,10312.48,312.48,3.1248,False,True
re_nyc,New York City,Real Estate,2022-08-31,2023-08-31,606.62,544.41,-10.2552,Morpho Steakhouse,3.63,1,365,350.27,False,10314.35,314.35,3.1435,False,True
re_nyc,New York City,Real Estate,2022-09-05,2023-09-05,598.95,543.64,-9.2345,Morpho Steakhouse,3.63,1,365,350.27,False,10317.92,317.92,3.1792,False,True
re_nyc,New York City,Real Estate,2022-09-10,2023-09-10,586.09,541.69,-7.5756,Morpho Steakhouse,3.63,1,365,350.27,False,10323.73,323.73,3.2373,False,True
re_nyc,New York City,Real Estate,2022-09-15,2023-09-15,577.64,544.25,-5.7804,Morpho Steakhouse,3.63,1,365,350.27,False,10330.02,330.02,3.3002,False,True
re_nyc,New York City,Real Estate,2022-09-20,2023-09-20,571.0,548.49,-3.9422,Morpho Steakhouse,3.63,1,365,350.27,False,10336.46,336.46,3.3646,False,True
re_nyc,New York City,Real Estate,2022-09-25,2023-09-25,565.53,548.57,-2.999,Morpho Steakhouse,3.63,1,365,350.27,False,10339.76,339.76,3.3976,False,True
re_nyc,New York City,Real Estate,2022-09-30,2023-09-30,564.85,548.17,-2.953,Morpho Steakhouse,3.63,1,365,350.27,False,10339.92,339.92,3.3992,False,True
re_nyc,New York City,Real Estate,2022-10-05,2023-10-05,563.33,546.2,-3.0408,Morpho Steakhouse,3.63,1,365,350.27,False,10339.61,339.61,3.3961,False,True
re_nyc,New York City,Real Estate,2022-10-10,2023-10-10,561.6,545.37,-2.89,Morpho Steakhouse,3.63,1,365,350.27,False,10340.14,340.14,3.4014,False,True
re_nyc,New York City,Real Estate,2022-10-15,2023-10-15,558.15,544.32,-2.4778,Morpho Steakhouse,3.63,1,365,350.27,False,10341.59,341.59,3.4159,False,True
re_nyc,New York City,Real Estate,2022-10-20,2023-10-20,556.09,544.09,-2.1579,Morpho Steakhouse,3.63,1,365,350.27,False,10342.71,342.71,3.4271,False,True
re_nyc,New York City,Real Estate,2022-10-25,2023-10-25,555.88,545.83,-1.8079,Morpho Steakhouse,3.63,1,365,350.27,False,10343.93,343.93,3.4393,False,True
re_nyc,New York City,Real Estate,2022-10-30,2023-10-30,553.95,544.43,-1.7186,Morpho Steakhouse,3.63,1,365,350.27,False,10344.25,344.25,3.4425,False,True
re_nyc,New York City,Real Estate,2022-11-04,2023-11-04,551.67,545.41,-1.1347,Morpho Steakhouse,3.63,1,365,350.27,False,10346.29,346.29,3.4629,False,True
re_nyc,New York City,Real Estate,2022-11-09,2023-11-09,550.38,542.24,-1.479,Morpho Steakhouse,3.63,1,365,350.27,False,10345.09,345.09,3.4509,False,True
re_nyc,New York City,Real Estate,2022-11-14,2023-11-14,547.11,537.56,-1.7455,Morpho Steakhouse,3.63,1,365,350.27,False,10344.15,344.15,3.4415,False,True
re_nyc,New York City,Real Estate,2022-11-19,2023-11-19,543.35,538.58,-0.8779,Morpho Steakhouse,3.63,1,365,350.27,False,10347.19,347.19,3.4719,False,True
re_nyc,New York City,Real Estate,2022-11-24,2023-11-24,539.68,540.03,0.0649,Morpho Steakhouse,3.63,1,365,350.27,False,10350.49,350.49,3.5049,False,True
re_nyc,New York City,Real Estate,2022-11-29,2023-11-29,537.16,541.86,0.875,Morpho Steakhouse,3.63,1,365,350.27,False,10353.33,353.33,3.5333,False,True
re_nyc,New York City,Real Estate,2022-12-04,2023-12-04,533.54,544.21,1.9999,Morpho Steakhouse,3.63,1,365,350.27,False,10357.27,357.27,3.5727,False,True
re_nyc,New York City,Real Estate,2022-12-09,2023-12-09,526.63,546.16,3.7085,Morpho Steakhouse,3.63,1,365,350.27,False,10363.26,363.26,3.6326,True,False
re_nyc,New York City,Real Estate,2022-12-14,2023-12-14,522.8,544.75,4.1985,Morpho Steakhouse,3.63,1,365,350.27,False,10364.97,364.97,3.6497,True,False
re_nyc,New York City,Real Estate,2022-12-19,2023-12-19,519.55,537.23,3.4029,Morpho Steakhouse,3.63,1,365,350.27,False,10362.19,362.19,3.6219,False,True
re_nyc,New York City,Real Estate,2022-12-24,2023-12-24,515.33,526.87,2.2393,Morpho Steakhouse,3.63,1,365,350.27,False,10358.11,358.11,3.5811,False,True
re_nyc,New York City,Real Estate,2022-12-29,2023-12-29,511.03,524.28,2.5928,Morpho Steakhouse,3.63,1,365,350.27,False,10359.35,359.35,3.5935,False,True
re_nyc,New York City,Real Estate,2023-01-03,2024-01-03,510.24,524.9,2.8732,Morpho Steakhouse,3.63,1,365,350.27,False,10360.33,360.33,3.6033,False,True
re_nyc,New York City,Real Estate,2023-01-08,2024-01-08,511.74,525.27,2.6439,Morpho Steakhouse,3.63,1,365,350.27,False,10359.53,359.53,3.5953,False,True
re_nyc,New York City,Real Estate,2023-01-13,2024-01-13,512.07,525.73,2.6676,Morpho Steakhouse,3.63,1,365,350.27,False,10359.61,359.61,3.5961,False,True
re_nyc,New York City,Real Estate,2023-01-18,2024-01-18,514.39,525.33,2.1268,Morpho Steakhouse,3.63,1,365,350.27,False,10357.72,357.72,3.5772,False,True
re_nyc,New York City,Real Estate,2023-01-23,2024-01-23,518.03,529.6,2.2335,Morpho Steakhouse,3.63,1,365,350.27,False,10358.09,358.09,3.5809,False,True
re_nyc,New York City,Real Estate,2023-01-28,2024-01-28,518.31,535.52,3.3204,Morpho Steakhouse,3.63,1,365,350.27,False,10361.9,361.9,3.619,False,True
re_nyc,New York City,Real Estate,2023-02-02,2024-02-02,518.83,538.66,3.8221,Morpho Steakhouse,3.63,1,365,350.27,False,10363.65,363.65,3.6365,True,False
re_nyc,New York City,Real Estate,2023-02-07,2024-02-07,521.31,543.6,4.2758,Morpho Steakhouse,3.63,1,365,350.27,False,10365.24,365.24,3.6524,True,False
re_nyc,New York City,Real Estate,2023-02-12,2024-02-12,522.23,545.43,4.4425,Morpho Steakhouse,3.63,1,365,350.27,False,10365.83,365.83,3.6583,True,False
re_nyc,New York City,Real Estate,2023-02-17,2024-02-17,520.77,546.29,4.9004,Morpho Steakhouse,3.63,1,365,350.27,False,10367.43,367.43,3.6743,True,False
re_nyc,New York City,Real Estate,2023-02-22,2024-02-22,517.35,546.61,5.6557,Morpho Steakhouse,3.63,1,365,350.27,False,10370.08,370.08,3.7008,True,False
re_nyc,New York City,Real Estate,2023-02-27,2024-02-27,514.99,541.09,5.0681,Morpho Steakhouse,3.63,1,365,350.27,False,10368.02,368.02,3.6802,True,False
re_nyc,New York City,Real Estate,2023-03-04,2024-03-03,511.9,536.11,4.7294,Morpho Steakhouse,3.63,1,365,350.27,False,10366.83,366.83,3.6683,True,False
re_nyc,New York City,Real Estate,2023-03-09,2024-03-08,511.26,537.75,5.1813,Morpho Steakhouse,3.63,1,365,350.27,False,10368.41,368.41,3.6841,True,False
re_nyc,New York City,Real Estate,2023-03-14,2024-03-13,512.34,540.88,5.5705,Morpho Steakhouse,3.63,1,365,350.27,False,10369.78,369.78,3.6978,True,False
re_nyc,New York City,Real Estate,2023-03-19,2024-03-18,511.29,541.26,5.8616,Morpho Steakhouse,3.63,1,365,350.27,False,10370.8,370.8,3.708,True,False
re_nyc,New York City,Real Estate,2023-03-24,2024-03-23,510.58,540.81,5.9207,Morpho Steakhouse,3.63,1,365,350.27,False,10371.0,371.0,3.71,True,False
re_nyc,New York City,Real Estate,2023-03-29,2024-03-28,512.12,538.09,5.0711,Morpho Steakhouse,3.63,1,365,350.27,False,10368.03,368.03,3.6803,True,False
re_nyc,New York City,Real Estate,2023-04-03,2024-04-02,513.91,537.17,4.5261,Morpho Steakhouse,3.63,1,365,350.27,False,10366.12,366.12,3.6612,True,False
re_nyc,New York City,Real Estate,2023-04-08,2024-04-07,515.4,536.59,4.1114,Morpho Steakhouse,3.63,1,365,350.27,False,10364.67,364.67,3.6467,True,False
re_nyc,New York City,Real Estate,2023-04-13,2024-04-12,518.14,536.49,3.5415,Morpho Steakhouse,3.63,1,365,350.27,False,10362.67,362.67,3.6267,False,True
re_nyc,New York City,Real Estate,2023-04-18,2024-04-17,525.85,538.23,2.3543,Morpho Steakhouse,3.63,1,365,350.27,False,10358.51,358.51,3.5851,False,True
re_nyc,New York City,Real Estate,2023-04-23,2024-04-22,537.73,540.66,0.5449,Morpho Steakhouse,3.63,1,365,350.27,False,10352.17,352.17,3.5217,False,True
re_nyc,New York City,Real Estate,2023-04-28,2024-04-27,540.64,543.58,0.5438,Morpho Steakhouse,3.63,1,365,350.27,False,10352.17,352.17,3.5217,False,True
re_nyc,New York City,Real Estate,2023-05-03,2024-05-02,544.65,543.61,-0.1909,Morpho Steakhouse,3.63,1,365,350.27,False,10349.6,349.6,3.496,False,True
re_nyc,New York City,Real Estate,2023-05-08,2024-05-07,546.61,543.12,-0.6385,Morpho Steakhouse,3.63,1,365,350.27,False,10348.03,348.03,3.4803,False,True
re_nyc,New York City,Real Estate,2023-05-13,2024-05-12,547.11,544.0,-0.5684,Morpho Steakhouse,3.63,1,365,350.27,False,10348.27,348.27,3.4827,False,True
re_nyc,New York City,Real Estate,2023-05-18,2024-05-17,548.9,547.27,-0.297,Morpho Steakhouse,3.63,1,365,350.27,False,10349.23,349.23,3.4923,False,True
re_nyc,New York City,Real Estate,2023-05-23,2024-05-22,553.81,548.35,-0.9859,Morpho Steakhouse,3.63,1,365,350.27,False,10346.81,346.81,3.4681,False,True
re_nyc,New York City,Real Estate,2023-05-28,2024-05-27,556.88,550.17,-1.2049,Morpho Steakhouse,3.63,1,365,350.27,False,10346.05,346.05,3.4605,False,True
re_nyc,New York City,Real Estate,2023-06-02,2024-06-01,556.08,551.87,-0.7571,Morpho Steakhouse,3.63,1,365,350.27,False,10347.61,347.61,3.4761,False,True
re_nyc,New York City,Real Estate,2023-06-07,2024-06-06,549.08,549.69,0.1111,Morpho Steakhouse,3.63,1,365,350.27,False,10350.66,350.66,3.5066,False,True
re_nyc,New York City,Real Estate,2023-06-12,2024-06-11,545.69,547.86,0.3977,Morpho Steakhouse,3.63,1,365,350.27,False,10351.66,351.66,3.5166,False,True
re_nyc,New York City,Real Estate,2023-06-17,2024-06-16,544.16,552.0,1.4408,Morpho Steakhouse,3.63,1,365,350.27,False,10355.31,355.31,3.5531,False,True
re_nyc,New York City,Real Estate,2023-06-22,2024-06-21,547.16,560.1,2.3649,Morpho Steakhouse,3.63,1,365,350.27,False,10358.55,358.55,3.5855,False,True
