asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
solana,Solana,Crypto,2022-09-03,2022-10-03,31.1965,32.097,2.8867,Aave V3,2.46,1,30,19.93,False,10020.5,20.5,0.205,True,False
solana,Solana,Crypto,2022-09-08,2022-10-08,32.7524,32.9184,0.5068,Aave V3,2.46,1,30,19.93,False,10020.03,20.03,0.2003,False,False
solana,Solana,Crypto,2022-09-13,2022-10-13,37.3446,31.1412,-16.6112,Aave V3,2.46,1,30,19.93,False,10016.62,16.62,0.1662,False,True
solana,Solana,Crypto,2022-09-18,2022-10-18,33.7618,31.2448,-7.4554,Aave V3,2.46,1,30,19.93,False,10018.44,18.44,0.1844,False,True
solana,Solana,Crypto,2022-09-23,2022-10-23,32.4679,28.0233,-13.6891,Aave V3,2.46,1,30,19.93,False,10017.2,17.2,0.172,False,True
solana,Solana,Crypto,2022-09-28,2022-10-28,32.7661,30.6453,-6.4725,Aave V3,2.46,1,30,19.93,False,10018.64,18.64,0.1864,False,True
solana,Solana,Crypto,2022-10-03,2022-11-02,32.097,32.241,0.4486,Aave V3,2.46,1,30,19.93,False,10020.02,20.02,0.2002,False,False
solana,Solana,Crypto,2022-10-08,2022-11-07,32.9184,32.7732,-0.4411,Aave V3,2.46,1,30,19.93,False,10019.84,19.84,0.1984,False,True
solana,Solana,Crypto,2022-10-13,2022-11-12,31.1412,16.6254,-46.6129,Aave V3,2.46,1,30,19.93,False,10010.64,10.64,0.1064,False,True
solana,Solana,Crypto,2022-10-18,2022-11-17,31.2448,14.3556,-54.0543,Aave V3,2.46,1,30,19.93,False,10009.16,9.16,0.0916,False,True
solana,Solana,Crypto,2022-10-23,2022-11-22,28.0233,11.9181,-57.4707,Aave V3,2.46,1,30,19.93,False,10008.48,8.48,0.0848,False,True
solana,Solana,Crypto,2022-10-28,2022-11-27,30.6453,14.1652,-53.777,Aave V3,2.46,1,30,19.93,False,10009.21,9.21,0.0921,False,True
solana,Solana,Crypto,2022-11-02,2022-12-02,32.241,13.5092,-58.0994,Aave V3,2.46,1,30,19.93,False,10008.35,8.35,0.0835,False,True
solana,Solana,Crypto,2022-11-07,2022-12-07,32.7732,14.2977,-56.3738,Aave V3,2.46,1,30,19.93,False,10008.69,8.69,0.0869,False,True
solana,Solana,Crypto,2022-11-12,2022-12-12,16.6254,13.4395,-19.163,Aave V3,2.46,1,30,19.93,False,10016.11,16.11,0.1611,False,True
solana,Solana,Crypto,2022-11-17,2022-12-17,14.3556,12.2723,-14.5125,Aave V3,2.46,1,30,19.93,False,10017.04,17.04,0.1704,False,True
solana,Solana,Crypto,2022-11-22,2022-12-22,11.9181,12.1194,1.689,Aave V3,2.46,1,30,19.93,False,10020.27,20.27,0.2027,True,False
solana,Solana,Crypto,2022-11-27,2022-12-27,14.1652,11.3013,-20.2178,Aave V3,2.46,1,30,19.93,False,10015.9,15.9,0.159,False,True
solana,Solana,Crypto,2022-12-02,2023-01-01,13.5092,9.9615,-26.2615,Aave V3,2.46,1,30,19.93,False,10014.7,14.7,0.147,False,True
solana,Solana,Crypto,2022-12-07,2023-01-06,14.2977,13.4385,-6.0095,Aave V3,2.46,1,30,19.93,False,10018.73,18.73,0.1873,False,True
solana,Solana,Crypto,2022-12-12,2023-01-11,13.4395,16.2032,20.5642,Aave V3,2.46,1,30,19.93,False,10024.03,24.03,0.2403,True,False
solana,Solana,Crypto,2022-12-17,2023-01-16,12.2723,22.8375,86.0906,Aave V3,2.46,1,30,19.93,False,10037.09,37.09,0.3709,True,False
solana,Solana,Crypto,2022-12-22,2023-01-21,12.1194,25.5758,111.0317,Aave V3,2.46,1,30,19.93,False,10042.06,42.06,0.4206,True,False
solana,Solana,Crypto,2022-12-27,2023-01-26,11.3013,24.6604,118.2084,Aave V3,2.46,1,30,19.93,False,10043.49,43.49,0.4349,True,False
solana,Solana,Crypto,2023-01-01,2023-01-31,9.9615,23.9633,140.5604,Aave V3,2.46,1,30,19.93,False,10047.94,47.94,0.4794,True,False
solana,Solana,Crypto,2023-01-06,2023-02-05,13.4385,24.352,81.2111,Aave V3,2.46,1,30,19.93,False,10036.11,36.11,0.3611,True,False
solana,Solana,Crypto,2023-01-11,2023-02-10,16.2032,20.4377,26.1337,Aave V3,2.46,1,30,19.93,False,10025.14,25.14,0.2514,True,False
solana,Solana,Crypto,2023-01-16,2023-02-15,22.8375,21.8452,-4.3451,Aave V3,2.46,1,30,19.93,False,10019.06,19.06,0.1906,False,True
solana,Solana,Crypto,2023-01-21,2023-02-20,25.5758,24.8105,-2.9923,Aave V3,2.46,1,30,19.93,False,10019.33,19.33,0.1933,False,True
solana,Solana,Crypto,2023-01-26,2023-02-25,24.6604,23.0584,-6.4964,Aave V3,2.46,1,30,19.93,False,10018.63,18.63,0.1863,False,True
solana,Solana,Crypto,2023-01-31,2023-03-02,23.9633,22.5058,-6.0824,Aave V3,2.46,1,30,19.93,False,10018.72,18.72,0.1872,False,True
solana,Solana,Crypto,2023-02-05,2023-03-07,24.352,20.631,-15.2803,Aave V3,2.46,1,30,19.93,False,10016.88,16.88,0.1688,False,True
solana,Solana,Crypto,2023-02-10,2023-03-12,20.4377,18.0685,-11.5923,Aave V3,2.46,1,30,19.93,False,10017.62,17.62,0.1762,False,True
solana,Solana,Crypto,2023-02-15,2023-03-17,21.8452,19.8328,-9.2121,Aave V3,2.46,1,30,19.93,False,10018.09,18.09,0.1809,False,True
solana,Solana,Crypto,2023-02-20,2023-03-22,24.8105,22.7402,-8.3446,Aave V3,2.46,1,30,19.93,False,10018.27,18.27,0.1827,False,True
solana,Solana,Crypto,2023-02-25,2023-03-27,23.0584,20.9823,-9.0035,Aave V3,2.46,1,30,19.93,False,10018.13,18.13,0.1813,False,True
solana,Solana,Crypto,2023-03-02,2023-04-01,22.5058,21.2054,-5.778,Aave V3,2.46,1,30,19.93,False,10018.78,18.78,0.1878,False,True
solana,Solana,Crypto,2023-03-07,2023-04-06,20.631,20.9824,1.7033,Aave V3,2.46,1,30,19.93,False,10020.27,20.27,0.2027,True,False
solana,Solana,Crypto,2023-03-12,2023-04-11,18.0685,20.8751,15.5334,Aave V3,2.46,1,30,19.93,False,10023.02,23.02,0.2302,True,False
solana,Solana,Crypto,2023-03-17,2023-04-16,19.8328,24.0761,21.3952,Aave V3,2.46,1,30,19.93,False,10024.19,24.19,0.2419,True,False
solana,Solana,Crypto,2023-03-22,2023-04-21,22.7402,22.1788,-2.4688,Aave V3,2.46,1,30,19.93,False,10019.44,19.44,0.1944,False,True
solana,Solana,Crypto,2023-03-27,2023-04-26,20.9823,21.9396,4.5625,Aave V3,2.46,1,30,19.93,False,10020.84,20.84,0.2084,True,False
solana,Solana,Crypto,2023-04-01,2023-05-01,21.2054,22.9983,8.455,Aave V3,2.46,1,30,19.93,False,10021.61,21.61,0.2161,True,False
solana,Solana,Crypto,2023-04-06,2023-05-06,20.9824,22.8186,8.7513,Aave V3,2.46,1,30,19.93,False,10021.67,21.67,0.2167,True,False
solana,Solana,Crypto,2023-04-11,2023-05-11,20.8751,20.9757,0.4818,Aave V3,2.46,1,30,19.93,False,10020.02,20.02,0.2002,False,False
solana,Solana,Crypto,2023-04-16,2023-05-16,24.0761,21.0377,-12.6197,Aave V3,2.46,1,30,19.93,False,10017.41,17.41,0.1741,False,True
solana,Solana,Crypto,2023-04-21,2023-05-21,22.1788,20.2697,-8.6078,Aave V3,2.46,1,30,19.93,False,10018.21,18.21,0.1821,False,True
solana,Solana,Crypto,2023-04-26,2023-05-26,21.9396,19.2561,-12.2312,Aave V3,2.46,1,30,19.93,False,10017.49,17.49,0.1749,False,True
solana,Solana,Crypto,2023-05-01,2023-05-31,22.9983,21.2484,-7.609,Aave V3,2.46,1,30,19.93,False,10018.41,18.41,0.1841,False,True
solana,Solana,Crypto,2023-05-06,2023-06-05,22.8186,21.8698,-4.1583,Aave V3,2.46,1,30,19.93,False,10019.1,19.1,0.191,False,True
solana,Solana,Crypto,2023-05-11,2023-06-10,20.9757,17.3199,-17.429,Aave V3,2.46,1,30,19.93,False,10016.46,16.46,0.1646,False,True
solana,Solana,Crypto,2023-05-16,2023-06-15,21.0377,14.5119,-31.0198,Aave V3,2.46,1,30,19.93,False,10013.75,13.75,0.1375,False,True
solana,Solana,Crypto,2023-05-21,2023-06-20,20.2697,16.0388,-20.8732,Aave V3,2.46,1,30,19.93,False,10015.77,15.77,0.1577,False,True
solana,Solana,Crypto,2023-05-26,2023-06-25,19.2561,16.6306,-13.6347,Aave V3,2.46,1,30,19.93,False,10017.21,17.21,0.1721,False,True
solana,Solana,Crypto,2023-05-31,2023-06-30,21.2484,17.9984,-15.295,Aave V3,2.46,1,30,19.93,False,10016.88,16.88,0.1688,False,True
solana,Solana,Crypto,2023-06-05,2023-07-05,21.8698,19.219,-12.1208,Aave V3,2.46,1,30,19.93,False,10017.51,17.51,0.1751,False,True
solana,Solana,Crypto,2023-06-10,2023-07-10,17.3199,21.3514,23.277,Aave V3,2.46,1,30,19.93,False,10024.57,24.57,0.2457,True,False
solana,Solana,Crypto,2023-06-15,2023-07-15,14.5119,26.7084,84.0447,Aave V3,2.46,1,30,19.93,False,10036.68,36.68,0.3668,True,False
solana,Solana,Crypto,2023-06-20,2023-07-20,16.0388,26.3533,64.3101,Aave V3,2.46,1,30,19.93,False,10032.74,32.74,0.3274,True,False
solana,Solana,Crypto,2023-06-25,2023-07-25,16.6306,23.4226,40.8403,Aave V3,2.46,1,30,19.93,False,10028.07,28.07,0.2807,True,False
solana,Solana,Crypto,2023-06-30,2023-07-30,17.9984,25.165,39.8179,Aave V3,2.46,1,30,19.93,False,10027.86,27.86,0.2786,True,False
solana,Solana,Crypto,2023-07-05,2023-08-04,19.219,22.6545,17.8755,Aave V3,2.46,1,30,19.93,False,10023.49,23.49,0.2349,True,False
solana,Solana,Crypto,2023-07-10,2023-08-09,21.3514,24.2038,13.3594,Aave V3,2.46,1,30,19.93,False,10022.59,22.59,0.2259,True,False
solana,Solana,Crypto,2023-07-15,2023-08-14,26.7084,24.2233,-9.3045,Aave V3,2.46,1,30,19.93,False,10018.07,18.07,0.1807,False,True
solana,Solana,Crypto,2023-07-20,2023-08-19,26.3533,21.3302,-19.0607,Aave V3,2.46,1,30,19.93,False,10016.13,16.13,0.1613,False,True
solana,Solana,Crypto,2023-07-25,2023-08-24,23.4226,21.6726,-7.4717,Aave V3,2.46,1,30,19.93,False,10018.44,18.44,0.1844,False,True
solana,Solana,Crypto,2023-07-30,2023-08-29,25.165,20.5625,-18.2893,Aave V3,2.46,1,30,19.93,False,10016.28,16.28,0.1628,False,True
solana,Solana,Crypto,2023-08-04,2023-09-03,22.6545,19.4685,-14.0631,Aave V3,2.46,1,30,19.93,False,10017.13,17.13,0.1713,False,True
solana,Solana,Crypto,2023-08-09,2023-09-08,24.2038,19.8879,-17.8316,Aave V3,2.46,1,30,19.93,False,10016.38,16.38,0.1638,False,True
solana,Solana,Crypto,2023-08-14,2023-09-13,24.2233,17.9444,-25.9207,Aave V3,2.46,1,30,19.93,False,10014.76,14.76,0.1476,False,True
solana,Solana,Crypto,2023-08-19,2023-09-18,21.3302,18.8031,-11.8474,Aave V3,2.46,1,30,19.93,False,10017.57,17.57,0.1757,False,True
solana,Solana,Crypto,2023-08-24,2023-09-23,21.6726,19.4377,-10.3118,Aave V3,2.46,1,30,19.93,False,10017.87,17.87,0.1787,False,True
solana,Solana,Crypto,2023-08-29,2023-09-28,20.5625,19.1279,-6.9771,Aave V3,2.46,1,30,19.93,False,10018.54,18.54,0.1854,False,True
solana,Solana,Crypto,2023-09-03,2023-10-03,19.4685,23.4099,20.245,Aave V3,2.46,1,30,19.93,False,10023.96,23.96,0.2396,True,False
solana,Solana,Crypto,2023-09-08,2023-10-08,19.8879,23.2938,17.1257,Aave V3,2.46,1,30,19.93,False,10023.34,23.34,0.2334,True,False
solana,Solana,Crypto,2023-09-13,2023-10-13,17.9444,21.2654,18.5071,Aave V3,2.46,1,30,19.93,False,10023.62,23.62,0.2362,True,False
solana,Solana,Crypto,2023-09-18,2023-10-18,18.8031,23.9711,27.4845,Aave V3,2.46,1,30,19.93,False,10025.41,25.41,0.2541,True,False
solana,Solana,Crypto,2023-09-23,2023-10-23,19.4377,29.0214,49.3044,Aave V3,2.46,1,30,19.93,False,10029.75,29.75,0.2975,True,False
solana,Solana,Crypto,2023-09-28,2023-10-28,19.1279,31.7654,66.0689,Aave V3,2.46,1,30,19.93,False,10033.1,33.1,0.331,True,False
solana,Solana,Crypto,2023-10-03,2023-11-02,23.4099,41.4142,76.9086,Aave V3,2.46,1,30,19.93,False,10035.26,35.26,0.3526,True,False
solana,Solana,Crypto,2023-10-08,2023-11-07,23.2938,42.0935,80.7069,Aave V3,2.46,1,30,19.93,False,10036.01,36.01,0.3601,True,False
solana,Solana,Crypto,2023-10-13,2023-11-12,21.2654,56.4697,165.5468,Aave V3,2.46,1,30,19.93,False,10052.92,52.92,0.5292,True,False
solana,Solana,Crypto,2023-10-18,2023-11-17,23.9711,57.8594,141.3718,Aave V3,2.46,1,30,19.93,False,10048.1,48.1,0.481,True,False
solana,Solana,Crypto,2023-10-23,2023-11-22,29.0214,52.0385,79.3108,Aave V3,2.46,1,30,19.93,False,10035.73,35.73,0.3573,True,False
solana,Solana,Crypto,2023-10-28,2023-11-27,31.7654,57.6556,81.5043,Aave V3,2.46,1,30,19.93,False,10036.17,36.17,0.3617,True,False
solana,Solana,Crypto,2023-11-02,2023-12-02,41.4142,59.8236,44.4518,Aave V3,2.46,1,30,19.93,False,10028.79,28.79,0.2879,True,False
solana,Solana,Crypto,2023-11-07,2023-12-07,42.0935,62.232,47.8423,Aave V3,2.46,1,30,19.93,False,10029.46,29.46,0.2946,True,False
solana,Solana,Crypto,2023-11-12,2023-12-12,56.4697,70.2024,24.3188,Aave V3,2.46,1,30,19.93,False,10024.78,24.78,0.2478,True,False
solana,Solana,Crypto,2023-11-17,2023-12-17,57.8594,73.3896,26.8413,Aave V3,2.46,1,30,19.93,False,10025.28,25.28,0.2528,True,False
solana,Solana,Crypto,2023-11-22,2023-12-22,52.0385,93.9381,80.5166,Aave V3,2.46,1,30,19.93,False,10035.97,35.97,0.3597,True,False
solana,Solana,Crypto,2023-11-27,2023-12-27,57.6556,112.3255,94.8214,Aave V3,2.46,1,30,19.93,False,10038.83,38.83,0.3883,True,False
solana,Solana,Crypto,2023-12-02,2024-01-01,59.8236,101.3332,69.3867,Aave V3,2.46,1,30,19.93,False,10033.76,33.76,0.3376,True,False
solana,Solana,Crypto,2023-12-07,2024-01-06,62.232,99.7953,60.36,Aave V3,2.46,1,30,19.93,False,10031.96,31.96,0.3196,True,False
solana,Solana,Crypto,2023-12-12,2024-01-11,70.2024,102.4135,45.8831,Aave V3,2.46,1,30,19.93,False,10029.07,29.07,0.2907,True,False
solana,Solana,Crypto,2023-12-17,2024-01-16,73.3896,94.3967,28.6241,Aave V3,2.46,1,30,19.93,False,10025.63,25.63,0.2563,True,False
solana,Solana,Crypto,2023-12-22,2024-01-21,93.9381,92.5898,-1.4353,Aave V3,2.46,1,30,19.93,False,10019.64,19.64,0.1964,False,True
solana,Solana,Crypto,2023-12-27,2024-01-26,112.3255,86.9834,-22.5614,Aave V3,2.46,1,30,19.93,False,10015.43,15.43,0.1543,False,True
solana,Solana,Crypto,2024-01-01,2024-01-31,101.3332,101.4911,0.1559,Aave V3,2.46,1,30,19.93,False,10019.96,19.96,0.1996,False,True
solana,Solana,Crypto,2024-01-06,2024-02-05,99.7953,95.4721,-4.332,Aave V3,2.46,1,30,19.93,False,10019.07,19.07,0.1907,False,True
solana,Solana,Crypto,2024-01-11,2024-02-10,102.4135,107.034,4.5117,Aave V3,2.46,1,30,19.93,False,10020.83,20.83,0.2083,True,False
solana,Solana,Crypto,2024-01-16,2024-02-15,94.3967,116.9761,23.9196,Aave V3,2.46,1,30,19.93,False,10024.7,24.7,0.247,True,False
solana,Solana,Crypto,2024-01-21,2024-02-20,92.5898,111.2781,20.184,Aave V3,2.46,1,30,19.93,False,10023.95,23.95,0.2395,True,False
solana,Solana,Crypto,2024-01-26,2024-02-25,86.9834,104.1887,19.7801,Aave V3,2.46,1,30,19.93,False,10023.87,23.87,0.2387,True,False
solana,Solana,Crypto,2024-01-31,2024-03-01,101.4911,125.6818,23.8353,Aave V3,2.46,1,30,19.93,False,10024.68,24.68,0.2468,True,False
solana,Solana,Crypto,2024-02-05,2024-03-06,95.4721,126.3911,32.3854,Aave V3,2.46,1,30,19.93,False,10026.38,26.38,0.2638,True,False
solana,Solana,Crypto,2024-02-10,2024-03-11,107.034,144.2577,34.7774,Aave V3,2.46,1,30,19.93,False,10026.86,26.86,0.2686,True,False
solana,Solana,Crypto,2024-02-15,2024-03-16,116.9761,183.9243,57.2324,Aave V3,2.46,1,30,19.93,False,10031.33,31.33,0.3133,True,False
solana,Solana,Crypto,2024-02-20,2024-03-21,111.2781,191.4419,72.0392,Aave V3,2.46,1,30,19.93,False,10034.29,34.29,0.3429,True,False
solana,Solana,Crypto,2024-02-25,2024-03-26,104.1887,188.9969,81.3986,Aave V3,2.46,1,30,19.93,False,10036.15,36.15,0.3615,True,False
solana,Solana,Crypto,2024-03-01,2024-03-31,125.6818,194.481,54.7408,Aave V3,2.46,1,30,19.93,False,10030.84,30.84,0.3084,True,False
solana,Solana,Crypto,2024-03-06,2024-04-05,126.3911,183.8215,45.4386,Aave V3,2.46,1,30,19.93,False,10028.98,28.98,0.2898,True,False
solana,Solana,Crypto,2024-03-11,2024-04-10,144.2577,172.5466,19.61,Aave V3,2.46,1,30,19.93,False,10023.84,23.84,0.2384,True,False
solana,Solana,Crypto,2024-03-16,2024-04-15,183.9243,151.5467,-17.6037,Aave V3,2.46,1,30,19.93,False,10016.42,16.42,0.1642,False,True
solana,Solana,Crypto,2024-03-21,2024-04-20,191.4419,143.245,-25.1757,Aave V3,2.46,1,30,19.93,False,10014.91,14.91,0.1491,False,True
solana,Solana,Crypto,2024-03-26,2024-04-25,188.9969,147.7451,-21.8267,Aave V3,2.46,1,30,19.93,False,10015.58,15.58,0.1558,False,True
solana,Solana,Crypto,2024-03-31,2024-04-30,194.481,137.6715,-29.2108,Aave V3,2.46,1,30,19.93,False,10014.11,14.11,0.1411,False,True
solana,Solana,Crypto,2024-04-05,2024-05-05,183.8215,146.111,-20.5147,Aave V3,2.46,1,30,19.93,False,10015.84,15.84,0.1584,False,True
solana,Solana,Crypto,2024-04-10,2024-05-10,172.5466,152.7255,-11.4874,Aave V3,2.46,1,30,19.93,False,10017.64,17.64,0.1764,False,True
solana,Solana,Crypto,2024-04-15,2024-05-15,151.5467,142.0845,-6.2438,Aave V3,2.46,1,30,19.93,False,10018.68,18.68,0.1868,False,True
solana,Solana,Crypto,2024-04-20,2024-05-20,143.245,170.0673,18.7248,Aave V3,2.46,1,30,19.93,False,10023.66,23.66,0.2366,True,False
solana,Solana,Crypto,2024-04-25,2024-05-25,147.7451,167.7669,13.5516,Aave V3,2.46,1,30,19.93,False,10022.63,22.63,0.2263,True,False
solana,Solana,Crypto,2024-04-30,2024-05-30,137.6715,168.1355,22.128,Aave V3,2.46,1,30,19.93,False,10024.34,24.34,0.2434,True,False
solana,Solana,Crypto,2024-05-05,2024-06-04,146.111,164.8125,12.7995,Aave V3,2.46,1,30,19.93,False,10022.48,22.48,0.2248,True,False
solana,Solana,Crypto,2024-05-10,2024-06-09,152.7255,158.1808,3.5719,Aave V3,2.46,1,30,19.93,False,10020.64,20.64,0.2064,True,False
solana,Solana,Crypto,2024-05-15,2024-06-14,142.0845,147.2347,3.6247,Aave V3,2.46,1,30,19.93,False,10020.65,20.65,0.2065,True,False
solana,Solana,Crypto,2024-05-20,2024-06-19,170.0673,137.463,-19.1714,Aave V3,2.46,1,30,19.93,False,10016.11,16.11,0.1611,False,True
solana,Solana,Crypto,2024-05-25,2024-06-24,167.7669,128.5403,-23.3816,Aave V3,2.46,1,30,19.93,False,10015.27,15.27,0.1527,False,True
solana,Solana,Crypto,2024-05-30,2024-06-29,168.1355,139.7259,-16.8968,Aave V3,2.46,1,30,19.93,False,10016.56,16.56,0.1656,False,True
solana,Solana,Crypto,2024-06-04,2024-07-04,164.8125,140.7242,-14.6156,Aave V3,2.46,1,30,19.93,False,10017.02,17.02,0.1702,False,True
solana,Solana,Crypto,2024-06-09,2024-07-09,158.1808,139.3177,-11.925,Aave V3,2.46,1,30,19.93,False,10017.55,17.55,0.1755,False,True
solana,Solana,Crypto,2024-06-14,2024-07-14,147.2347,141.6752,-3.7759,Aave V3,2.46,1,30,19.93,False,10019.18,19.18,0.1918,False,True
solana,Solana,Crypto,2024-06-19,2024-07-19,137.463,159.0146,15.6781,Aave V3,2.46,1,30,19.93,False,10023.05,23.05,0.2305,True,False
solana,Solana,Crypto,2024-06-24,2024-07-24,128.5403,173.0333,34.614,Aave V3,2.46,1,30,19.93,False,10026.83,26.83,0.2683,True,False
solana,Solana,Crypto,2024-06-29,2024-07-29,139.7259,184.7884,32.2506,Aave V3,2.46,1,30,19.93,False,10026.36,26.36,0.2636,True,False
solana,Solana,Crypto,2024-07-04,2024-08-03,140.7242,152.4107,8.3045,Aave V3,2.46,1,30,19.93,False,10021.58,21.58,0.2158,True,False
solana,Solana,Crypto,2024-07-09,2024-08-08,139.3177,145.1424,4.1809,Aave V3,2.46,1,30,19.93,False,10020.76,20.76,0.2076,True,False
solana,Solana,Crypto,2024-07-14,2024-08-13,141.6752,146.5222,3.4212,Aave V3,2.46,1,30,19.93,False,10020.61,20.61,0.2061,True,False
solana,Solana,Crypto,2024-07-19,2024-08-18,159.0146,141.6888,-10.8957,Aave V3,2.46,1,30,19.93,False,10017.76,17.76,0.1776,False,True
solana,Solana,Crypto,2024-07-24,2024-08-23,173.0333,143.2543,-17.21,Aave V3,2.46,1,30,19.93,False,10016.5,16.5,0.165,False,True
solana,Solana,Crypto,2024-07-29,2024-08-28,184.7884,146.8243,-20.5446,Aave V3,2.46,1,30,19.93,False,10015.83,15.83,0.1583,False,True
solana,Solana,Crypto,2024-08-03,2024-09-02,152.4107,128.7911,-15.4974,Aave V3,2.46,1,30,19.93,False,10016.84,16.84,0.1684,False,True
solana,Solana,Crypto,2024-08-08,2024-09-07,145.1424,124.8879,-13.9549,Aave V3,2.46,1,30,19.93,False,10017.15,17.15,0.1715,False,True
solana,Solana,Crypto,2024-08-13,2024-09-12,146.5222,132.6028,-9.4999,Aave V3,2.46,1,30,19.93,False,10018.04,18.04,0.1804,False,True
solana,Solana,Crypto,2024-08-18,2024-09-17,141.6888,131.5204,-7.1766,Aave V3,2.46,1,30,19.93,False,10018.5,18.5,0.185,False,True
solana,Solana,Crypto,2024-08-23,2024-09-22,143.2543,149.6684,4.4775,Aave V3,2.46,1,30,19.93,False,10020.82,20.82,0.2082,True,False
solana,Solana,Crypto,2024-08-28,2024-09-27,146.8243,155.4661,5.8858,Aave V3,2.46,1,30,19.93,False,10021.1,21.1,0.211,True,False
solana,Solana,Crypto,2024-09-02,2024-10-02,128.7911,145.209,12.7477,Aave V3,2.46,1,30,19.93,False,10022.47,22.47,0.2247,True,False
solana,Solana,Crypto,2024-09-07,2024-10-07,124.8879,146.3485,17.1839,Aave V3,2.46,1,30,19.93,False,10023.35,23.35,0.2335,True,False
solana,Solana,Crypto,2024-09-12,2024-10-12,132.6028,145.3183,9.5892,Aave V3,2.46,1,30,19.93,False,10021.84,21.84,0.2184,True,False
solana,Solana,Crypto,2024-09-17,2024-10-17,131.5204,154.2636,17.2925,Aave V3,2.46,1,30,19.93,False,10023.37,23.37,0.2337,True,False
solana,Solana,Crypto,2024-09-22,2024-10-22,149.6684,166.376,11.1631,Aave V3,2.46,1,30,19.93,False,10022.15,22.15,0.2215,True,False
solana,Solana,Crypto,2024-09-27,2024-10-27,155.4661,170.5604,9.709,Aave V3,2.46,1,30,19.93,False,10021.86,21.86,0.2186,True,False
solana,Solana,Crypto,2024-10-02,2024-11-01,145.209,168.4025,15.9725,Aave V3,2.46,1,30,19.93,False,10023.11,23.11,0.2311,True,False
solana,Solana,Crypto,2024-10-07,2024-11-06,146.3485,166.5114,13.7773,Aave V3,2.46,1,30,19.93,False,10022.67,22.67,0.2267,True,False
solana,Solana,Crypto,2024-10-12,2024-11-11,145.3183,210.1878,44.6396,Aave V3,2.46,1,30,19.93,False,10028.82,28.82,0.2882,True,False
solana,Solana,Crypto,2024-10-17,2024-11-16,154.2636,219.0857,42.0203,Aave V3,2.46,1,30,19.93,False,10028.3,28.3,0.283,True,False
solana,Solana,Crypto,2024-10-22,2024-11-21,166.376,236.0401,41.8715,Aave V3,2.46,1,30,19.93,False,10028.27,28.27,0.2827,True,False
solana,Solana,Crypto,2024-10-27,2024-11-26,170.5604,234.5375,37.51,Aave V3,2.46,1,30,19.93,False,10027.4,27.4,0.274,True,False
solana,Solana,Crypto,2024-11-01,2024-12-01,168.4025,238.1635,41.4251,Aave V3,2.46,1,30,19.93,False,10028.18,28.18,0.2818,True,False
solana,Solana,Crypto,2024-11-06,2024-12-06,166.5114,237.3009,42.5132,Aave V3,2.46,1,30,19.93,False,10028.4,28.4,0.284,True,False
solana,Solana,Crypto,2024-11-11,2024-12-11,210.1878,213.5269,1.5886,Aave V3,2.46,1,30,19.93,False,10020.25,20.25,0.2025,True,False
solana,Solana,Crypto,2024-11-16,2024-12-16,219.0857,224.5366,2.488,Aave V3,2.46,1,30,19.93,False,10020.42,20.42,0.2042,True,False
solana,Solana,Crypto,2024-11-21,2024-12-21,236.0401,194.122,-17.7589,Aave V3,2.46,1,30,19.93,False,10016.39,16.39,0.1639,False,True
solana,Solana,Crypto,2024-11-26,2024-12-26,234.5375,197.3577,-15.8524,Aave V3,2.46,1,30,19.93,False,10016.77,16.77,0.1677,False,True
solana,Solana,Crypto,2024-12-01,2024-12-31,238.1635,190.7007,-19.9287,Aave V3,2.46,1,30,19.93,False,10015.96,15.96,0.1596,False,True
solana,Solana,Crypto,2024-12-06,2025-01-05,237.3009,216.6836,-8.6882,Aave V3,2.46,1,30,19.93,False,10018.2,18.2,0.182,False,True
solana,Solana,Crypto,2024-12-11,2025-01-10,213.5269,185.0111,-13.3546,Aave V3,2.46,1,30,19.93,False,10017.27,17.27,0.1727,False,True
solana,Solana,Crypto,2024-12-16,2025-01-15,224.5366,187.7045,-16.4036,Aave V3,2.46,1,30,19.93,False,10016.66,16.66,0.1666,False,True
solana,Solana,Crypto,2024-12-21,2025-01-20,194.122,251.9749,29.8023,Aave V3,2.46,1,30,19.93,False,10025.87,25.87,0.2587,True,False
solana,Solana,Crypto,2024-12-26,2025-01-25,197.3577,253.6264,28.511,Aave V3,2.46,1,30,19.93,False,10025.61,25.61,0.2561,True,False
